INFO: loading config from /home/mrwaite/shadowsocks.json
2017-02-08 14:12:17 INFO     connecting pippio.com:443
2017-02-08 14:12:18 INFO     connecting ei.rlcdn.com:443
2017-02-08 14:12:18 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:18 INFO     connecting cm.g.doubleclick.net:443
2017-02-08 14:12:18 INFO     connecting sp.adbrn.com:443
2017-02-08 14:12:18 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:18 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:18 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:18 INFO     connecting cm.dsp.linksynergy.com:443
2017-02-08 14:12:18 INFO     connecting pixel.sojern.com:443
2017-02-08 14:12:18 INFO     connecting bcp.crwdcntrl.net:443
2017-02-08 14:12:18 INFO     connecting p.adsymptotic.com:443
2017-02-08 14:12:18 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:18 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:18 INFO     connecting storage.googleapis.com:443
2017-02-08 14:12:18 INFO     connecting storage.googleapis.com:443
2017-02-08 14:12:18 INFO     connecting ib.adnxs.com:443
2017-02-08 14:12:18 INFO     connecting p.adsymptotic.com:443
2017-02-08 14:12:19 INFO     connecting tags.bkrtx.com:443
2017-02-08 14:12:19 INFO     connecting e.nexac.com:443
2017-02-08 14:12:19 INFO     connecting ps.eyeota.net:443
2017-02-08 14:12:19 INFO     connecting idsync.rlcdn.com:443
2017-02-08 14:12:19 INFO     connecting s.cpx.to:443
2017-02-08 14:12:19 INFO     connecting creatives.dsp.linksynergy.com:443
2017-02-08 14:12:19 INFO     connecting beacons.gvt2.com:443
2017-02-08 14:12:20 INFO     connecting rudy.adsnative.com:443
2017-02-08 14:12:20 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:20 INFO     connecting stags.bluekai.com:443
2017-02-08 14:12:20 INFO     connecting stags.bluekai.com:443
2017-02-08 14:12:20 INFO     connecting ib.adnxs.com:443
2017-02-08 14:12:20 INFO     connecting ps.eyeota.net:443
2017-02-08 14:12:20 INFO     connecting ps.eyeota.net:443
2017-02-08 14:12:20 INFO     connecting match.adsrvr.org:443
2017-02-08 14:12:20 INFO     connecting www.storygize.net:443
2017-02-08 14:12:21 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:21 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:21 INFO     connecting pixel-a.sitescout.com:443
2017-02-08 14:12:21 INFO     connecting analytics.twitter.com:443
2017-02-08 14:12:21 INFO     connecting ad.atdmt.com:443
2017-02-08 14:12:21 INFO     connecting www.nerdwallet.com:443
2017-02-08 14:12:21 INFO     connecting bluekai2waycm.netmng.com:443
2017-02-08 14:12:21 INFO     connecting pixel.quantserve.com:443
2017-02-08 14:12:21 INFO     connecting tags.bluekai.com:443
2017-02-08 14:12:21 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:21 INFO     connecting geo-um.btrll.com:443
2017-02-08 14:12:21 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:21 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:12:21 INFO     connecting rtd.tubemogul.com:443
2017-02-08 14:12:21 INFO     connecting bk.r-ad.ne.jp:443
2017-02-08 14:12:21 INFO     connecting rudy.adsnative.com:443
2017-02-08 14:12:21 INFO     connecting vop.sundaysky.com:443
2017-02-08 14:12:22 INFO     connecting stags.bluekai.com:443
2017-02-08 14:12:22 INFO     connecting tags.bluekai.com:443
2017-02-08 14:12:22 INFO     connecting tags.bluekai.com:443
2017-02-08 14:12:22 INFO     connecting b1sync.zemanta.com:443
2017-02-08 14:12:24 INFO     connecting x.bidswitch.net:443
2017-02-08 14:12:25 INFO     connecting p.adsymptotic.com:443
2017-02-08 14:12:26 INFO     connecting bluekai2waycm.netmng.com:443
2017-02-08 14:12:27 INFO     connecting rtb-px.content.ad:443
2017-02-08 14:12:29 INFO     connecting px.evq1.com:443
2017-02-08 14:12:31 INFO     connecting bluekai2waycm.netmng.com:443
2017-02-08 14:12:34 INFO     connecting a.disquscdn.com:443
2017-02-08 14:12:35 INFO     connecting a.disquscdn.com:443
2017-02-08 14:12:36 INFO     connecting referrer.disqus.com:443
2017-02-08 14:12:51 INFO     connecting www.nowcoder.com:443
2017-02-08 14:13:14 INFO     connecting apis.google.com:443
2017-02-08 14:13:25 INFO     connecting www.nowcoder.com:443
2017-02-08 14:13:38 INFO     connecting www.google.com:443
2017-02-08 14:13:44 INFO     connecting api.xitu.io:80
2017-02-08 14:13:44 INFO     connecting api.xitu.io:80
2017-02-08 14:13:44 INFO     connecting api.xitu.io:80
2017-02-08 14:13:44 INFO     connecting www.google-analytics.com:443
2017-02-08 14:13:44 INFO     connecting www.google-analytics.com:443
2017-02-08 14:13:44 INFO     connecting www.google-analytics.com:443
2017-02-08 14:13:44 INFO     connecting www.google-analytics.com:443
2017-02-08 14:13:46 WARNING  timed out: mtalk.google.com:5228
2017-02-08 14:13:46 INFO     connecting mtalk.google.com:5228
2017-02-08 14:13:47 INFO     connecting clients5.google.com:443
2017-02-08 14:13:47 INFO     connecting ogs.google.com:443
2017-02-08 14:13:52 INFO     connecting plus.google.com:443
2017-02-08 14:13:52 INFO     connecting www.gstatic.com:443
2017-02-08 14:13:55 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:13:55 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:13:55 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:13:55 INFO     connecting www.inoreader.com:443
2017-02-08 14:13:57 INFO     connecting blog.csdn.net:80
2017-02-08 14:13:58 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:13:58 INFO     connecting www.nowcoder.com:443
2017-02-08 14:14:00 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:00 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:00 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:00 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:01 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:01 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:01 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:02 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:06 INFO     connecting medal.blog.csdn.net:80
2017-02-08 14:14:06 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:06 INFO     connecting passport.csdn.net:80
2017-02-08 14:14:06 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:06 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:14:06 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:06 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:07 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:07 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:07 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:07 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:07 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:07 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:07 INFO     connecting img.blog.csdn.net:80
2017-02-08 14:14:07 INFO     connecting img.blog.csdn.net:80
2017-02-08 14:14:08 INFO     connecting img.blog.csdn.net:80
2017-02-08 14:14:08 INFO     connecting img.blog.csdn.net:80
2017-02-08 14:14:08 INFO     connecting img.blog.csdn.net:80
2017-02-08 14:14:08 INFO     connecting img.blog.csdn.net:80
2017-02-08 14:14:08 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:08 INFO     connecting avatar.csdn.net:80
2017-02-08 14:14:09 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:09 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:09 INFO     connecting static.blog.csdn.net:80
2017-02-08 14:14:09 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:09 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:09 INFO     connecting dc2.csdn.net:80
2017-02-08 14:14:09 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:09 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:09 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:10 INFO     connecting internalapi.csdn.net:80
2017-02-08 14:14:10 INFO     connecting noavatar.csdn.net:80
2017-02-08 14:14:10 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:10 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:10 INFO     connecting csdnimg.cn:80
2017-02-08 14:14:11 INFO     connecting counter.csdn.net:80
2017-02-08 14:14:11 INFO     connecting blog.csdn.net:80
2017-02-08 14:14:11 INFO     connecting blog.csdn.net:80
2017-02-08 14:14:11 INFO     connecting blog.csdn.net:80
2017-02-08 14:14:11 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:11 INFO     connecting passport.csdn.net:80
2017-02-08 14:14:11 INFO     connecting ask.csdn.net:80
2017-02-08 14:14:12 INFO     connecting ask.csdn.net:80
2017-02-08 14:14:12 INFO     connecting clients1.google.com:443
2017-02-08 14:14:12 INFO     connecting blog.csdn.net:80
2017-02-08 14:14:12 INFO     connecting passport.csdn.net:443
2017-02-08 14:14:12 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:12 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:12 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:12 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:13 INFO     connecting recdm.csdn.net:80
2017-02-08 14:14:13 INFO     connecting img.knowledge.csdn.net:80
2017-02-08 14:14:13 INFO     connecting ask.csdn.net:80
2017-02-08 14:14:13 INFO     connecting img.knowledge.csdn.net:80
2017-02-08 14:14:13 INFO     connecting passport.csdn.net:443
2017-02-08 14:14:13 INFO     connecting avatar.csdn.net:80
2017-02-08 14:14:13 INFO     connecting avatar.csdn.net:80
2017-02-08 14:14:14 INFO     connecting noavatar.csdn.net:80
2017-02-08 14:14:15 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:18 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:22 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:22 INFO     connecting c.csdnimg.cn:80
2017-02-08 14:14:50 INFO     connecting www.nowcoder.com:443
2017-02-08 14:14:51 INFO     connecting beacons.gvt2.com:443
2017-02-08 14:14:51 INFO     connecting google.com:443
2017-02-08 14:14:51 INFO     connecting beacons.gvt2.com:443
2017-02-08 14:14:54 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:54 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:54 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:54 INFO     connecting dc.csdn.net:80
2017-02-08 14:14:55 INFO     connecting dc.csdn.net:80
2017-02-08 14:15:05 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:15:05 INFO     connecting ssl.gstatic.com:443
2017-02-08 14:15:08 INFO     connecting googleads.g.doubleclick.net:443
2017-02-08 14:15:09 INFO     connecting www.google-analytics.com:443
2017-02-08 14:15:10 INFO     connecting stats.g.doubleclick.net:443
2017-02-08 14:15:11 INFO     connecting huatuocode.weiyun.com:443
2017-02-08 14:15:11 INFO     connecting huatuocode.weiyun.com:443
2017-02-08 14:15:22 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:15:22 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:15:22 INFO     connecting www.nowcoder.com:443
2017-02-08 14:15:54 INFO     connecting www.nowcoder.com:443
2017-02-08 14:16:03 WARNING  timed out: qa.sockets.stackexchange.com:80
2017-02-08 14:16:03 INFO     connecting plus.google.com:443
2017-02-08 14:16:05 INFO     connecting qa.sockets.stackexchange.com:80
2017-02-08 14:16:08 INFO     connecting csi.gstatic.com:443
2017-02-08 14:16:20 INFO     connecting github.com:443
2017-02-08 14:16:40 INFO     connecting www.nowcoder.com:443
2017-02-08 14:17:27 INFO     connecting api.xitu.io:80
2017-02-08 14:17:27 INFO     connecting api.xitu.io:80
2017-02-08 14:17:27 INFO     connecting api.xitu.io:80
2017-02-08 14:17:27 INFO     connecting www.nowcoder.com:443
2017-02-08 14:17:31 INFO     connecting ssl.gstatic.com:443
2017-02-08 14:17:33 INFO     connecting clients5.google.com:443
2017-02-08 14:17:34 INFO     connecting ogs.google.com:443
2017-02-08 14:17:38 INFO     connecting www.runoob.com:80
2017-02-08 14:17:38 INFO     connecting www.runoob.com:80
2017-02-08 14:17:38 INFO     connecting apis.google.com:443
2017-02-08 14:17:38 INFO     connecting www.gstatic.com:443
2017-02-08 14:17:40 INFO     connecting static.runoob.com:80
2017-02-08 14:17:40 INFO     connecting static.runoob.com:80
2017-02-08 14:17:40 INFO     connecting secure.gravatar.com:443
2017-02-08 14:17:40 INFO     connecting www.runoob.com:80
2017-02-08 14:17:42 INFO     connecting www.runoob.com:80
2017-02-08 14:17:42 INFO     connecting www.runoob.com:80
2017-02-08 14:17:42 INFO     connecting www.runoob.com:80
2017-02-08 14:17:42 INFO     connecting static.runoob.com:80
2017-02-08 14:18:02 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:18:02 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:18:02 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:18:02 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:18:02 INFO     connecting www.nowcoder.com:443
2017-02-08 14:18:37 INFO     connecting www.nowcoder.com:443
2017-02-08 14:18:55 INFO     connecting www.inoreader.com:443
2017-02-08 14:19:13 INFO     connecting www.nowcoder.com:443
2017-02-08 14:19:55 INFO     connecting www.nowcoder.com:443
2017-02-08 14:20:27 INFO     connecting www.nowcoder.com:443
2017-02-08 14:21:13 INFO     connecting www.nowcoder.com:443
2017-02-08 14:21:20 INFO     connecting github.com:443
2017-02-08 14:21:45 INFO     connecting www.nowcoder.com:443
2017-02-08 14:22:26 INFO     connecting www.nowcoder.com:443
2017-02-08 14:22:36 INFO     connecting csi.gstatic.com:443
2017-02-08 14:22:36 INFO     connecting csi.gstatic.com:443
2017-02-08 14:23:05 ERROR    [Errno 104] Connection reset by peer
2017-02-08 14:23:05 INFO     connecting www.nowcoder.com:443
2017-02-08 14:23:38 INFO     connecting www.nowcoder.com:443
2017-02-08 14:23:46 WARNING  timed out: mtalk.google.com:5228
2017-02-08 14:23:46 INFO     connecting mtalk.google.com:5228
2017-02-08 14:24:13 INFO     connecting www.nowcoder.com:443
2017-02-08 14:24:53 INFO     connecting www.nowcoder.com:443
2017-02-08 14:25:01 INFO     connecting google.com:443
2017-02-08 14:25:18 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:25:18 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:25:18 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:25:18 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:25:31 INFO     connecting www.nowcoder.com:443
2017-02-08 14:26:06 INFO     connecting www.nowcoder.com:443
2017-02-08 14:26:07 WARNING  timed out: qa.sockets.stackexchange.com:80
2017-02-08 14:26:09 INFO     connecting qa.sockets.stackexchange.com:80
2017-02-08 14:26:20 INFO     connecting github.com:443
2017-02-08 14:26:38 INFO     connecting www.nowcoder.com:443
2017-02-08 14:27:19 INFO     connecting www.nowcoder.com:443
2017-02-08 14:27:44 WARNING  timed out: clients1.google.com:443
2017-02-08 14:28:02 INFO     connecting www.nowcoder.com:443
2017-02-08 14:28:34 INFO     connecting www.nowcoder.com:443
2017-02-08 14:28:55 INFO     connecting www.inoreader.com:443
2017-02-08 14:29:06 INFO     connecting www.nowcoder.com:443
2017-02-08 14:29:38 INFO     connecting www.nowcoder.com:443
2017-02-08 14:30:10 INFO     connecting www.nowcoder.com:443
2017-02-08 14:30:48 INFO     connecting www.nowcoder.com:443
2017-02-08 14:31:14 WARNING  timed out: beacons.gvt2.com:443
2017-02-08 14:31:20 INFO     connecting github.com:443
2017-02-08 14:31:26 INFO     connecting www.nowcoder.com:443
2017-02-08 14:32:04 INFO     connecting www.nowcoder.com:443
2017-02-08 14:32:36 INFO     connecting www.nowcoder.com:443
2017-02-08 14:33:14 INFO     connecting www.nowcoder.com:443
2017-02-08 14:33:47 INFO     connecting www.nowcoder.com:443
2017-02-08 14:33:50 WARNING  timed out: mtalk.google.com:5228
2017-02-08 14:33:50 INFO     connecting mtalk.google.com:5228
2017-02-08 14:34:06 WARNING  timed out: plus.google.com:443
2017-02-08 14:34:22 INFO     connecting www.nowcoder.com:443
2017-02-08 14:34:57 INFO     connecting www.nowcoder.com:443
2017-02-08 14:35:31 INFO     connecting www.nowcoder.com:443
2017-02-08 14:36:09 WARNING  timed out: qa.sockets.stackexchange.com:80
2017-02-08 14:36:12 INFO     connecting qa.sockets.stackexchange.com:80
2017-02-08 14:36:19 INFO     connecting www.nowcoder.com:443
2017-02-08 14:36:20 INFO     connecting github.com:443
2017-02-08 14:36:55 INFO     connecting www.google.com:443
2017-02-08 14:36:57 INFO     connecting www.nowcoder.com:443
2017-02-08 14:37:32 INFO     connecting www.nowcoder.com:443
2017-02-08 14:38:07 INFO     connecting www.nowcoder.com:443
2017-02-08 14:38:46 INFO     connecting www.nowcoder.com:443
2017-02-08 14:38:55 INFO     connecting www.inoreader.com:443
2017-02-08 14:39:18 INFO     connecting www.nowcoder.com:443
2017-02-08 14:39:50 INFO     connecting www.nowcoder.com:443
2017-02-08 14:40:22 INFO     connecting www.nowcoder.com:443
2017-02-08 14:40:54 INFO     connecting www.nowcoder.com:443
2017-02-08 14:41:21 INFO     connecting github.com:443
2017-02-08 14:41:26 INFO     connecting www.nowcoder.com:443
2017-02-08 14:41:58 INFO     connecting www.nowcoder.com:443
2017-02-08 14:42:36 INFO     connecting www.nowcoder.com:443
2017-02-08 14:43:08 INFO     connecting www.nowcoder.com:443
2017-02-08 14:43:40 INFO     connecting www.nowcoder.com:443
2017-02-08 14:43:50 WARNING  timed out: mtalk.google.com:5228
2017-02-08 14:43:50 INFO     connecting mtalk.google.com:5228
2017-02-08 14:44:12 INFO     connecting www.nowcoder.com:443
2017-02-08 14:44:43 INFO     connecting www.googleapis.com:443
2017-02-08 14:44:43 INFO     connecting clients4.google.com:443
2017-02-08 14:44:45 INFO     connecting www.nowcoder.com:443
2017-02-08 14:45:18 INFO     connecting www.nowcoder.com:443
2017-02-08 14:45:50 INFO     connecting www.nowcoder.com:443
2017-02-08 14:46:15 WARNING  timed out: qa.sockets.stackexchange.com:80
2017-02-08 14:46:17 INFO     connecting qa.sockets.stackexchange.com:80
2017-02-08 14:46:21 INFO     connecting github.com:443
2017-02-08 14:46:22 INFO     connecting www.nowcoder.com:443
2017-02-08 14:46:58 INFO     connecting clients4.google.com:443
2017-02-08 14:46:58 INFO     connecting www.nowcoder.com:443
2017-02-08 14:47:01 INFO     connecting accounts.google.com:443
2017-02-08 14:47:02 INFO     connecting accounts.google.com:443
2017-02-08 14:47:30 INFO     connecting www.nowcoder.com:443
2017-02-08 14:48:02 INFO     connecting www.nowcoder.com:443
2017-02-08 14:48:34 INFO     connecting www.nowcoder.com:443
2017-02-08 14:48:55 INFO     connecting www.inoreader.com:443
2017-02-08 14:49:06 INFO     connecting www.nowcoder.com:443
2017-02-08 14:49:38 INFO     connecting www.nowcoder.com:443
2017-02-08 14:50:10 INFO     connecting www.nowcoder.com:443
2017-02-08 14:50:42 INFO     connecting www.nowcoder.com:443
2017-02-08 14:51:14 INFO     connecting www.nowcoder.com:443
2017-02-08 14:51:21 INFO     connecting github.com:443
2017-02-08 14:51:48 INFO     connecting www.nowcoder.com:443
2017-02-08 14:52:30 INFO     connecting www.nowcoder.com:443
2017-02-08 14:53:02 INFO     connecting www.nowcoder.com:443
2017-02-08 14:53:34 INFO     connecting www.nowcoder.com:443
2017-02-08 14:54:06 INFO     connecting www.nowcoder.com:443
2017-02-08 14:54:31 INFO     connecting plus.google.com:443
2017-02-08 14:54:33 INFO     connecting clients4.google.com:443
2017-02-08 14:56:19 WARNING  timed out: qa.sockets.stackexchange.com:80
2017-02-08 14:56:21 INFO     connecting github.com:443
2017-02-08 14:56:21 INFO     connecting qa.sockets.stackexchange.com:80
2017-02-08 14:57:05 WARNING  timed out: mtalk.google.com:5228
2017-02-08 14:57:05 INFO     connecting mtalk.google.com:5228
2017-02-08 14:58:23 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:58:23 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:58:23 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:58:23 INFO     connecting mmbiz.qpic.cn:80
2017-02-08 14:58:55 INFO     connecting www.inoreader.com:443
2017-02-08 15:01:21 INFO     connecting github.com:443
2017-02-08 15:01:30 INFO     connecting plus.google.com:443
2017-02-08 15:02:11 INFO     connecting clients4.google.com:443
2017-02-08 15:02:28 INFO     connecting www.google.com:443
2017-02-08 15:04:17 INFO     connecting beacons.gvt2.com:443
2017-02-08 15:06:21 INFO     connecting github.com:443
2017-02-08 15:06:23 WARNING  timed out: qa.sockets.stackexchange.com:80
2017-02-08 15:06:25 INFO     connecting qa.sockets.stackexchange.com:80
2017-02-08 15:07:02 INFO     connecting clients4.google.com:443
2017-02-08 15:07:06 WARNING  timed out: mtalk.google.com:5228
2017-02-08 15:07:06 INFO     connecting mtalk.google.com:5228
2017-02-08 15:07:24 INFO     connecting www.google.com:443
2017-02-08 15:07:24 INFO     connecting ssl.gstatic.com:443
2017-02-08 15:07:26 INFO     connecting www.gstatic.com:443
2017-02-08 15:07:27 INFO     connecting clients5.google.com:443
2017-02-08 15:07:27 INFO     connecting ogs.google.com:443
2017-02-08 15:07:28 INFO     connecting www.googleapis.com:443
2017-02-08 15:07:30 INFO     connecting clients1.google.com:443
2017-02-08 15:07:32 INFO     connecting apis.google.com:443
2017-02-08 15:07:32 INFO     connecting plus.google.com:443
2017-02-08 15:07:47 ERROR    [Errno 104] Connection reset by peer
2017-02-08 15:07:47 ERROR    [Errno 104] Connection reset by peer
2017-02-08 15:07:47 ERROR    [Errno 104] Connection reset by peer
2017-02-08 15:07:47 INFO     connecting ssl.gstatic.com:443
2017-02-08 15:07:48 INFO     connecting wsgzao.github.io:443
2017-02-08 15:07:50 INFO     connecting wsgzao.github.io:443
2017-02-08 15:07:50 INFO     connecting cdn.jsdelivr.net:443
2017-02-08 15:07:50 INFO     connecting wsgzao.github.io:443
2017-02-08 15:07:50 INFO     connecting faisalman.github.io:443
2017-02-08 15:07:50 INFO     connecting wsgzao.github.io:443
2017-02-08 15:07:50 INFO     connecting wsgzao.github.io:443
2017-02-08 15:07:50 INFO     connecting wsgzao.github.io:443
2017-02-08 15:07:51 INFO     connecting api.github.com:443
2017-02-08 15:07:51 INFO     connecting www.google-analytics.com:443
2017-02-08 15:07:52 INFO     connecting s.swiftypecdn.com:443
2017-02-08 15:07:52 INFO     connecting www.admin10000.com:80
2017-02-08 15:07:53 INFO     connecting wsgzao.duoshuo.com:443
2017-02-08 15:07:53 INFO     connecting assets-cdn.github.com:443
2017-02-08 15:07:53 INFO     connecting avatars.githubusercontent.com:443
2017-02-08 15:07:53 INFO     connecting s.swiftypecdn.com:443
2017-02-08 15:07:54 INFO     connecting www.admin10000.com:80
2017-02-08 15:07:54 INFO     connecting www.admin10000.com:80
2017-02-08 15:07:54 INFO     connecting www.admin10000.com:80
2017-02-08 15:07:54 INFO     connecting www.admin10000.com:80
2017-02-08 15:07:54 INFO     connecting www.admin10000.com:80
2017-02-08 15:07:55 INFO     connecting v3.jiathis.com:80
2017-02-08 15:07:55 INFO     connecting cc.swiftype.com:443
2017-02-08 15:07:58 INFO     connecting id.jiathis.com:80
2017-02-08 15:07:58 INFO     connecting v3.jiathis.com:80
2017-02-08 15:07:58 INFO     connecting v3.jiathis.com:80
2017-02-08 15:07:59 INFO     connecting i.jiathis.com:80
2017-02-08 15:08:08 INFO     connecting mtalk.google.com:443
2017-02-08 15:08:46 ERROR    [Errno 104] Connection reset by peer
2017-02-08 15:08:46 INFO     connecting beacons.gvt2.com:443
2017-02-08 15:08:53 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:08:53 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:08:55 INFO     connecting www.inoreader.com:443
2017-02-08 15:08:55 INFO     connecting a.yunshipei.com:80
2017-02-08 15:08:56 INFO     connecting blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:08:56 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:08:59 INFO     connecting images.51cto.com:80
2017-02-08 15:09:00 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:09:00 INFO     connecting home.51cto.com:80
2017-02-08 15:09:00 INFO     connecting img1.51cto.com:80
2017-02-08 15:09:00 INFO     connecting s2.51cto.com:80
2017-02-08 15:09:01 INFO     connecting s1.51cto.com:80
2017-02-08 15:09:01 INFO     connecting blog.51cto.com:80
2017-02-08 15:09:01 INFO     connecting img1.51cto.com:80
2017-02-08 15:09:01 INFO     connecting home.51cto.com:80
2017-02-08 15:09:01 INFO     connecting phpanddb.blog.51cto.com:80
2017-02-08 15:09:01 INFO     connecting ucenter.51cto.com:80
2017-02-08 15:09:02 INFO     connecting s3.51cto.com:80
2017-02-08 15:09:02 INFO     connecting blog.51cto.com:80
2017-02-08 15:09:02 INFO     connecting img1.51cto.com:80
2017-02-08 15:09:02 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:09:02 INFO     connecting blog.51cto.com:80
2017-02-08 15:09:02 INFO     connecting blog.51cto.com:80
2017-02-08 15:09:02 INFO     connecting logs.51cto.com:443
2017-02-08 15:09:02 INFO     connecting kiveb.blog.51cto.com:80
2017-02-08 15:09:03 INFO     connecting s3.51cto.com:443
2017-02-08 15:09:04 INFO     connecting tongji.51cto.com:443
2017-02-08 15:09:28 INFO     connecting www.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting ad-api.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting ad-api.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting ad-api.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting ad-api.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting common.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting common.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting common.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting common.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting common.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting counter.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting counter.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting counter.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting images.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting images.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting images.cnblogs.com:80
2017-02-08 15:09:28 INFO     connecting images.cnitblog.com:80
2017-02-08 15:09:28 INFO     connecting images.cnitblog.com:80
2017-02-08 15:09:28 INFO     connecting images.cnitblog.com:80
2017-02-08 15:09:28 INFO     connecting images.cnitblog.com:80
2017-02-08 15:09:28 INFO     connecting images.cnitblog.com:80
2017-02-08 15:09:28 INFO     connecting images.cnitblog.com:80
